"EA-Type"	"EA-Package"	"EA-Name"	"EA-GUID"	"EA-Parent"	"EA-Domain"	"EA-Domain-GUID"	"EA-Range"	"label"	"definition"	"usage"	"label-nl"	"definition-nl"	"usageNote-nl"	"label-en"	"definition-en"	"usageNote-en"	"equivalent"	"subclass"	"subclass1"	"sameAs"	"external term"	"namespace"	"localname"	"type"	"domain"	"range"	"parent"	"min card"	"max card"
"attribute"	"OSLO-OTL-Vocabularium"	"materiaal"	"{5BE868D3-20E0-421e-899E-DE9C883F4171}"	""	"VoorzetconstructieProfiel"	"{DC64285D-B74B-4db2-9AE0-FA14278EE916}"	"VoorzetconstructieMateriaal"	"materiaal"	"Het materiaal als keuzelijst."	""	"materiaal"	"Het materiaal als keuzelijst."	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"VoorzetconstructieProfiel.materiaal"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#VoorzetconstructieProfiel"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#VoorzetconstructieMateriaal"	""	"1"	"1"
"attribute"	"OSLO-OTL-Vocabularium"	"positie"	"{59B353CB-0698-47b8-BAE8-65C4DC6AB69D}"	""	"VoorzetconstructieProfiel"	"{DC64285D-B74B-4db2-9AE0-FA14278EE916}"	"VoorzetconstructieProfielpositie"	"positie"	"De positie als keuzelijst."	""	"positie"	"De positie als keuzelijst."	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"VoorzetconstructieProfiel.positie"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#VoorzetconstructieProfiel"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#VoorzetconstructieProfielpositie"	""	"1"	"1"
"attribute"	"OSLO-OTL-Vocabularium"	"vorm"	"{F55224B1-A32C-4c92-8F50-200817BC9217}"	""	"VoorzetconstructieProfiel"	"{DC64285D-B74B-4db2-9AE0-FA14278EE916}"	"VoorzetconstructieProfielvorm"	"vorm"	"De vorm als keuzelijst."	""	"vorm"	"De vorm als keuzelijst."	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"VoorzetconstructieProfiel.vorm"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#VoorzetconstructieProfiel"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#VoorzetconstructieProfielvorm"	""	"1"	"1"
"attribute"	"OSLO-OTL-Vocabularium"	"bevestigingsmateriaal"	"{A6DD89CD-42CA-4161-8881-3F2B6BF81C03}"	""	"Voorzetconstructie"	"{E05CA88B-E3FC-4d63-9612-BBFD365EB3E1}"	"VoorzetconstructieBevestigingsmateriaal"	"bevestigingsmateriaal"	""	""	"bevestigingsmateriaal"	"TODO"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"Voorzetconstructie.bevestigingsmateriaal"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#Voorzetconstructie"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#VoorzetconstructieBevestigingsmateriaal"	""	"1"	"1"
"attribute"	"OSLO-OTL-Vocabularium"	"profieltype"	"{B52BA62C-666E-4b36-8CB6-058C98BE0AC7}"	""	"Voorzetconstructie"	"{E05CA88B-E3FC-4d63-9612-BBFD365EB3E1}"	"VoorzetconstructieProfiel"	"profieltype"	""	""	"profieltype"	"TODO"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"Voorzetconstructie.profieltype"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#Voorzetconstructie"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#VoorzetconstructieProfiel"	""	"1"	"1"
"attribute"	"OSLO-OTL-Vocabularium"	"technischefiche"	"{23C1ECD8-F8EC-4249-AF0F-2436B13779A1}"	""	"Voorzetconstructie"	"{E05CA88B-E3FC-4d63-9612-BBFD365EB3E1}"	"AlgDocumenttype"	"technischefiche"	""	""	"technischefiche"	"TODO"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"Voorzetconstructie.technischefiche"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#Voorzetconstructie"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#AlgDocumenttype"	""	"1"	"1"
"attribute"	"OSLO-OTL-Vocabularium"	"technischeFiche"	"{162BCD17-83E9-41ad-835E-9DC06ECA41A2}"	""	"TunnelVoeg"	"{32C3036C-35E9-4589-B5C8-10CEE7BE3757}"	"AlgDocumenttype"	"technischeFiche"	""	""	"technischeFiche"	"TODO"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"TunnelVoeg.technischeFiche"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#TunnelVoeg"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#AlgDocumenttype"	""	"1"	"1"
"attribute"	"OSLO-OTL-Vocabularium"	"type"	"{1B9BF9E8-7553-45e8-800A-E7C1152FCE70}"	""	"TunnelVoeg"	"{32C3036C-35E9-4589-B5C8-10CEE7BE3757}"	"VoegType"	"type"	""	""	"type"	"TODO"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"TunnelVoeg.type"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#TunnelVoeg"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#VoegType"	""	"1"	"1"
"attribute"	"OSLO-OTL-Vocabularium"	"binnendiameter"	"{46128F5D-124B-4587-8FE6-BADEBDD53B0D}"	""	"Ventilatie"	"{8CB2408F-97EE-461e-9137-75C7F7C2E214}"	"Millimeter"	"binnendiameter"	""	""	"binnendiameter"	"TODO"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"Ventilatie.binnendiameter"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#Ventilatie"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#Millimeter"	""	"1"	"1"
"attribute"	"OSLO-OTL-Vocabularium"	"buitendiameter"	"{0C961D46-F3F8-4135-B114-FA1F68E716DB}"	""	"Ventilatie"	"{8CB2408F-97EE-461e-9137-75C7F7C2E214}"	"Millimeter"	"buitendiameter"	""	""	"buitendiameter"	"TODO"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"Ventilatie.buitendiameter"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#Ventilatie"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#Millimeter"	""	"1"	"1"
"attribute"	"OSLO-OTL-Vocabularium"	"maximaalDebiet"	"{F09CF1A5-F133-4bd0-8E36-4F4C37B1E4DD}"	""	"Ventilatie"	"{8CB2408F-97EE-461e-9137-75C7F7C2E214}"	"int"	"maximaalDebiet"	""	""	"maximaalDebiet"	"TODO"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"Ventilatie.maximaalDebiet"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#Property"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#Ventilatie"	""	""	"1"	"1"
"attribute"	"OSLO-OTL-Vocabularium"	"vermogen"	"{11BFF0A4-0939-4e30-975E-07FDD1FECCAC}"	""	"Ventilatie"	"{8CB2408F-97EE-461e-9137-75C7F7C2E214}"	"Watt"	"vermogen"	""	""	"vermogen"	"TODO"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"Ventilatie.vermogen"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#Ventilatie"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#Watt"	""	"1"	"1"
"attribute"	"OSLO-OTL-Vocabularium"	"draairichting"	"{63255BD0-B8F5-4a2b-9CE0-1C877A8C8FC7}"	""	"Ventilator"	"{813E7075-ADB5-4129-8834-0DFDB76B5271}"	"VentilatorRichting"	"draairichting"	""	""	"draairichting"	"TODO"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"Ventilator.draairichting"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#Ventilator"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#VentilatorRichting"	""	"1"	"1"
"attribute"	"OSLO-OTL-Vocabularium"	"standen"	"{45A82202-0AEF-4483-8CF5-15D884BDB681}"	""	"Ventilator"	"{813E7075-ADB5-4129-8834-0DFDB76B5271}"	"Procent"	"standen"	""	""	"standen"	"TODO"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"Ventilator.standen"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#Ventilator"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#Procent"	""	"1"	"Q"
"attribute"	"OSLO-OTL-Vocabularium"	"merk"	"{E8924A97-E4B3-4b78-AC11-AD6CBEDFC279}"	""	"WazeBeacon"	"{A2E2568E-1234-4c1a-BBF9-C1BF5FDEE722}"	"WazeBeaconMerk"	"merk"	""	""	"merk"	"TODO"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"WazeBeacon.merk"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#WazeBeacon"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#WazeBeaconMerk"	""	"1"	"1"
"attribute"	"OSLO-OTL-Vocabularium"	"type"	"{F0B6094C-DB08-47b9-ABBD-B293BACE0B30}"	""	"WazeBeacon"	"{A2E2568E-1234-4c1a-BBF9-C1BF5FDEE722}"	"WazeBeaconType"	"type"	""	""	"type"	"TODO"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"WazeBeacon.type"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#WazeBeacon"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#WazeBeaconType"	""	"1"	"1"
"attribute"	"OSLO-OTL-Vocabularium"	"communicatieprotocol"	"{DEFB87EC-565D-4d24-965B-911BC9C0874A}"	""	"Antenne"	"{02FD3A01-359C-4e86-93AD-5B62F79119BC}"	"Communicatieprotocol"	"communicatieprotocol"	"Type communicatieprotocol van de antenne"	""	"communicatieprotocol"	"Type communicatieprotocol van de antenne"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"Antenne.communicatieprotocol"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#Antenne"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#Communicatieprotocol"	""	"1"	"1"
"attribute"	"OSLO-OTL-Vocabularium"	"frequentierange"	"{E60C9445-240A-4c7b-B4DC-4710D2F23D2F}"	""	"Antenne"	"{02FD3A01-359C-4e86-93AD-5B62F79119BC}"	"AntenneFrequentierange"	"frequentierange"	"Geeft de frequentierange aan waarbinnen de antenne gebruikt kan worden."	""	"frequentierange"	"Geeft de frequentierange aan waarbinnen de antenne gebruikt kan worden."	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"Antenne.frequentierange"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#Antenne"	"http://fixme.com#AntenneFrequentierange"	""	"1"	"1"
"attribute"	"OSLO-OTL-Vocabularium"	"merk"	"{584D9527-E74E-43f5-B8E8-99D29F7BFBA6}"	""	"Antenne"	"{02FD3A01-359C-4e86-93AD-5B62F79119BC}"	"AntenneMerk"	"merk"	"Het merk van de antenne"	""	"merk"	"Het merk van de antenne"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"Antenne.merk"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#Antenne"	"http://fixme.com#AntenneMerk"	""	"1"	"1"
"attribute"	"OSLO-OTL-Vocabularium"	"type"	"{8FFAAFD1-F7FE-4605-8EAC-9E2EB835411F}"	""	"Antenne"	"{02FD3A01-359C-4e86-93AD-5B62F79119BC}"	"AntenneType"	"type"	"Het type/productrange van een antenne."	""	"type"	"Het type/productrange van een antenne."	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"Antenne.type"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#Antenne"	"http://fixme.com#AntenneType"	""	"1"	"1"
"attribute"	"OSLO-OTL-Vocabularium"	"merk"	"{B7F56838-A2F8-493e-8514-9D20F283E32D}"	""	"Luchtkwaliteit"	"{2C67CB02-505E-4cf0-B251-856D72EB6BA6}"	"LuchtkwaliteitOpstellingMerk"	"merk"	""	""	"merk"	"TODO"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"Luchtkwaliteit.merk"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#Luchtkwaliteit"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#LuchtkwaliteitOpstellingMerk"	""	"1"	"1"
"attribute"	"OSLO-OTL-Vocabularium"	"type"	"{F1BB083A-6E2D-4de0-8527-27C746FBCE36}"	""	"Luchtkwaliteit"	"{2C67CB02-505E-4cf0-B251-856D72EB6BA6}"	"LuchtkwaliteitOpstellingType"	"type"	""	""	"type"	"TODO"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"Luchtkwaliteit.type"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#Luchtkwaliteit"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#LuchtkwaliteitOpstellingType"	""	"1"	"1"
"attribute"	"OSLO-OTL-Vocabularium"	"ingressProtectionKlasse"	"{2A943CF5-2A51-403e-8A47-1CAF1D64F332}"	""	"LuchtkwaliteitControleUnit"	"{F53F76CD-FF15-499b-A0C9-A2306660305A}"	"GeheelGetal"	"ingressProtectionKlasse"	""	""	"ingressProtectionKlasse"	"TODO"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"LuchtkwaliteitControleUnit.ingressProtectionKlasse"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#LuchtkwaliteitControleUnit"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#GeheelGetal"	""	"1"	"1"
"attribute"	"OSLO-OTL-Vocabularium"	"beschermd"	"{F046AB1C-A26B-4227-8B8A-C610A70B4FE9}"	""	"Luchtkwaliteitreflector"	"{17D23BE3-9735-4341-8B40-7D8EB6D8E314}"	"Boolean"	"beschermd"	""	""	"beschermd"	"TODO"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"Luchtkwaliteitreflector.beschermd"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#Luchtkwaliteitreflector"	"http://www.w3.org/2001/XMLSchema#boolean"	""	"1"	"1"
"attribute"	"OSLO-OTL-Vocabularium"	"beschermd"	"{D9CE0633-95C8-4ea3-A44C-7B9597F9480C}"	""	"Luchtkwaliteitssensor"	"{119A3728-162A-4b85-86E1-49282503F94F}"	"Boolean"	"beschermd"	""	""	"beschermd"	"TODO"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"Luchtkwaliteitssensor.beschermd"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#Luchtkwaliteitssensor"	"http://www.w3.org/2001/XMLSchema#boolean"	""	"1"	"1"
"attribute"	"OSLO-OTL-Vocabularium"	"cO"	"{D8DEDF8E-37D9-453e-926A-733CFD17C101}"	""	"Luchtkwaliteitssensor"	"{119A3728-162A-4b85-86E1-49282503F94F}"	"Boolean"	"cO"	""	""	"cO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"Luchtkwaliteitssensor.cO"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#Luchtkwaliteitssensor"	"http://www.w3.org/2001/XMLSchema#boolean"	""	"1"	"1"
"attribute"	"OSLO-OTL-Vocabularium"	"ingressProtectionKlasse"	"{F4469C30-6269-442b-8BC8-61B5B5178B49}"	""	"Luchtkwaliteitssensor"	"{119A3728-162A-4b85-86E1-49282503F94F}"	"GeheelGetal"	"ingressProtectionKlasse"	""	""	"ingressProtectionKlasse"	"TODO"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"Luchtkwaliteitssensor.ingressProtectionKlasse"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#Luchtkwaliteitssensor"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#GeheelGetal"	""	"1"	"1"
"attribute"	"OSLO-OTL-Vocabularium"	"nOx"	"{7178AC84-0E99-4e83-8B6F-11B39A2B0C11}"	""	"Luchtkwaliteitssensor"	"{119A3728-162A-4b85-86E1-49282503F94F}"	"Boolean"	"nOx"	""	""	"nOx"	"TODO"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"Luchtkwaliteitssensor.nOx"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#Luchtkwaliteitssensor"	"http://www.w3.org/2001/XMLSchema#boolean"	""	"1"	"1"
"attribute"	"OSLO-OTL-Vocabularium"	"temperatuur"	"{ABEC2CF4-00B3-401d-8102-CCA26ABE2FFE}"	""	"Luchtkwaliteitssensor"	"{119A3728-162A-4b85-86E1-49282503F94F}"	"Boolean"	"temperatuur"	""	""	"temperatuur"	"TODO"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"Luchtkwaliteitssensor.temperatuur"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#Luchtkwaliteitssensor"	"http://www.w3.org/2001/XMLSchema#boolean"	""	"1"	"1"
"attribute"	"OSLO-OTL-Vocabularium"	"zicht"	"{E817ECD6-57FC-4d6b-BE5E-5DA572FC8737}"	""	"Luchtkwaliteitssensor"	"{119A3728-162A-4b85-86E1-49282503F94F}"	"Boolean"	"zicht"	""	""	"zicht"	"TODO"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"Luchtkwaliteitssensor.zicht"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#Luchtkwaliteitssensor"	"http://www.w3.org/2001/XMLSchema#boolean"	""	"1"	"1"
"attribute"	"OSLO-OTL-Vocabularium"	"schakelwijze"	"{B816A0A2-03AE-46df-AC99-8A0DFC9907A3}"	""	"Binnenverlichtingstoestel"	"{D9BD3A05-C65E-43ec-AAEA-D61FF890B77D}"	"BinnenverlichtingstoestelSchakelwijze"	"schakelwijze"	""	""	"schakelwijze"	"TODO"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"Binnenverlichtingstoestel.schakelwijze"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#Binnenverlichtingstoestel"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#BinnenverlichtingstoestelSchakelwijze"	""	"1"	"1"
"attribute"	"OSLO-OTL-Vocabularium"	"type"	"{D993A675-9A31-4a20-9656-3A570606567C}"	""	"Binnenverlichtingstoestel"	"{D9BD3A05-C65E-43ec-AAEA-D61FF890B77D}"	"BinnenverlichtingstoestelType"	"type"	""	""	"type"	"TODO"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"Binnenverlichtingstoestel.type"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#Binnenverlichtingstoestel"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#BinnenverlichtingstoestelType"	""	"1"	"1"
"attribute"	"OSLO-OTL-Vocabularium"	"type"	"{3C133484-048B-43b1-A162-71862744F6D2}"	""	"Aanstraalverlichting"	"{718FDF7A-0C4B-4e0b-B718-67627A6D8D03}"	"BinnenverlichtingstoestelType"	"type"	""	""	"type"	"TODO"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"Aanstraalverlichting.type"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#Aanstraalverlichting"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#BinnenverlichtingstoestelType"	""	"1"	"1"
"attribute"	"OSLO-OTL-Vocabularium"	"afmeting"	"{A40C99CE-1FE0-47a6-A982-59D7685FE0E9}"	""	"InwendigVerlichtPictogram"	"{9915A4EA-0296-45db-A3B8-2D44477714B6}"	"AfmetingBxlxh"	"afmeting"	""	""	"afmeting"	"TODO"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"InwendigVerlichtPictogram.afmeting"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#InwendigVerlichtPictogram"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#AfmetingBxlxh"	""	"1"	"1"
"attribute"	"OSLO-OTL-Vocabularium"	"nalichtingstijd"	"{3F18D4D1-C207-415a-A536-24DC068DEBE5}"	""	"InwendigVerlichtPictogram"	"{9915A4EA-0296-45db-A3B8-2D44477714B6}"	"Minuut"	"nalichtingstijd"	""	""	"nalichtingstijd"	"TODO"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"InwendigVerlichtPictogram.nalichtingstijd"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#InwendigVerlichtPictogram"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#Minuut"	""	"1"	"1"
"attribute"	"OSLO-OTL-Vocabularium"	"symbool"	"{954CC936-5440-4b03-813E-1E2A3A175587}"	""	"InwendigVerlichtPictogram"	"{9915A4EA-0296-45db-A3B8-2D44477714B6}"	"PictogramSymbool"	"symbool"	""	""	"symbool"	"TODO"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"InwendigVerlichtPictogram.symbool"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#InwendigVerlichtPictogram"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#PictogramSymbool"	""	"1"	"1"
"attribute"	"OSLO-OTL-Vocabularium"	"typeLamp"	"{E79998A3-0CD3-42be-8820-1A44A9B67D77}"	""	"InwendigVerlichtPictogram"	"{9915A4EA-0296-45db-A3B8-2D44477714B6}"	"InwendigVerlichtPictogramTypeLamp"	"typeLamp"	""	""	"typeLamp"	"TODO"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"InwendigVerlichtPictogram.typeLamp"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#InwendigVerlichtPictogram"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#InwendigVerlichtPictogramTypeLamp"	""	"1"	"1"
"attribute"	"OSLO-OTL-Vocabularium"	"openingswijze"	"{EFBA1568-18A9-449c-8978-79860CD2C8A9}"	""	"Dienstdeur"	"{434C7133-3009-47fb-BCF6-FB08BBE95CEF}"	"DienstdeurOpeningswijze"	"openingswijze"	""	""	"openingswijze"	"TODO"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"Dienstdeur.openingswijze"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#Dienstdeur"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#DienstdeurOpeningswijze"	""	"1"	"1"
"attribute"	"OSLO-OTL-Vocabularium"	"ipAdres"	"{9D21B180-EAA6-4081-B7A3-46605C7DE606}"	""	"Omvormer"	"{E7EB3BCA-54F8-4ac1-A3DF-C937738D7A79}"	"IPv4Adres"	"ipAdres"	"Netwerkadresgegevens van het element"	""	"ipAdres"	"Netwerkadresgegevens van het element"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"Omvormer.ipAdres"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#Omvormer"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#IPv4Adres"	""	"1"	"1"
"attribute"	"OSLO-OTL-Vocabularium"	"omvormingRichtingCentraal"	"{F124BF4F-E070-4f11-9813-58FC19CFAACC}"	""	"Omvormer"	"{E7EB3BCA-54F8-4ac1-A3DF-C937738D7A79}"	"Omvorming"	"omvormingRichtingCentraal"	"SVN: ? wat is dit? onder wat valt dit (MIV, camera's,...?)"	""	"omvormingRichtingCentraal"	"SVN: ? wat is dit? onder wat valt dit (MIV, camera's,...?)"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"Omvormer.omvormingRichtingCentraal"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#Omvormer"	"http://fixme.com#Omvorming"	""	"1"	"Q"
